"Date","Price","Open","High","Low","Vol.","Change %"
"10/22/2015","1,155.00","1,142.20","1,158.90","1,141.40","121.05K","1.27%"
"10/21/2015","1,140.50","1,155.80","1,165.10","1,140.10","115.98K","-1.44%"
"10/20/2015","1,157.20","1,159.90","1,167.30","1,154.50","64.57K","-0.32%"
"10/19/2015","1,160.90","1,155.30","1,166.50","1,150.50","77.98K","0.36%"
"10/16/2015","1,156.70","1,163.30","1,164.90","1,148.70","79.37K","-0.48%"
"10/15/2015","1,162.30","1,133.80","1,162.90","1,130.50","111.72K","2.79%"
"10/14/2015","1,130.70","1,143.10","1,151.90","1,130.30","112.28K","-1.07%"
"10/13/2015","1,142.90","1,161.90","1,167.40","1,141.80","98.07K","-1.58%"
"10/12/2015","1,161.30","1,159.70","1,164.20","1,155.00","53.77K","-0.02%"
"10/09/2015","1,161.50","1,156.50","1,165.70","1,156.50","72.63K","0.16%"
"10/08/2015","1,159.70","1,148.60","1,161.70","1,141.40","120.27K","0.85%"
"10/07/2015","1,149.90","1,123.70","1,150.90","1,122.70","109.81K","1.91%"
"10/06/2015","1,128.30","1,132.20","1,140.50","1,121.30","99.19K","-0.66%"
"10/05/2015","1,135.80","1,113.00","1,138.30","1,111.00","109.43K","2.12%"
"10/02/2015","1,112.20","1,095.50","1,114.00","1,074.40","140.36K","1.56%"
"10/01/2015","1,095.10","1,094.90","1,108.50","1,077.50","139.60K","-0.07%"
"09/30/2015","1,095.90","1,078.70","1,097.60","1,076.90","133.38K","1.62%"
"09/29/2015","1,078.40","1,089.90","1,094.50","1,073.20","138.91K","-0.64%"
"09/28/2015","1,085.30","1,115.00","1,120.60","1,082.30","149.87K","-2.66%"
"09/25/2015","1,115.00","1,136.40","1,149.30","1,112.90","112.01K","-1.47%"
"09/24/2015","1,131.60","1,134.40","1,138.30","1,119.10","115.13K","-0.21%"
"09/23/2015","1,134.00","1,137.70","1,145.90","1,129.10","81.72K","-0.45%"
"09/22/2015","1,139.10","1,159.90","1,159.90","1,130.40","104.19K","-1.78%"
"09/21/2015","1,159.70","1,161.00","1,173.70","1,151.00","100.08K","-0.45%"
"09/18/2015","1,164.90","1,177.30","1,183.00","1,162.50","","-1.03%"
"09/17/2015","1,177.00","1,178.10","1,195.00","1,172.90","37.73K","-0.01%"
"09/16/2015","1,177.10","1,166.10","1,177.60","1,164.10","56.14K","0.83%"
"09/15/2015","1,167.40","1,153.80","1,168.70","1,147.70","93.92K","1.23%"
"09/14/2015","1,153.20","1,162.30","1,167.40","1,150.30","107.32K","-0.62%"
"09/11/2015","1,160.40","1,151.00","1,162.50","1,142.20","108.41K","0.82%"
"09/10/2015","1,151.00","1,144.10","1,158.80","1,139.40","200.07K","0.29%"
"09/09/2015","1,147.70","1,159.30","1,171.80","1,145.20","132.03K","-1.00%"
"09/08/2015","1,159.30","1,143.50","1,161.60","1,142.60","105.42K","2.03%"
"09/07/2015","1,136.20","1,133.10","1,147.20","1,131.60","6.13K","0.00%"
"09/04/2015","1,136.20","1,143.30","1,144.30","1,125.80","122.15K","-0.62%"
"09/03/2015","1,143.30","1,147.30","1,157.30","1,141.10","145.50K","-0.22%"
"09/02/2015","1,145.80","1,133.10","1,146.50","1,126.30","129.31K","1.38%"
"09/01/2015","1,130.20","1,150.40","1,150.90","1,121.50","159.29K","-2.36%"
"08/31/2015","1,157.50","1,162.40","1,165.50","1,150.00","105.90K","-0.56%"
"08/28/2015","1,164.00","1,153.00","1,164.70","1,143.30","114.55K","0.91%"
"08/27/2015","1,153.50","1,131.90","1,156.90","1,126.90","174.49K","2.12%"
"08/26/2015","1,129.60","1,099.90","1,133.00","1,097.10","216.73K","1.82%"
"08/25/2015","1,109.40","1,109.60","1,154.60","1,100.10","205.58K","0.91%"
"08/24/2015","1,099.40","1,104.60","1,155.30","1,071.60","258.89K","-4.89%"
"08/21/2015","1,155.90","1,169.40","1,172.50","1,149.30","229.04K","-0.93%"
"08/20/2015","1,166.70","1,198.90","1,200.50","1,164.10","156.57K","-2.59%"
"08/19/2015","1,197.70","1,211.40","1,213.80","1,193.10","143.06K","-1.16%"
"08/18/2015","1,211.80","1,222.50","1,224.80","1,210.90","86.86K","-0.89%"
"08/17/2015","1,222.70","1,211.30","1,223.30","1,201.60","78.37K","1.04%"
"08/14/2015","1,210.10","1,199.80","1,212.00","1,195.90","71.83K","0.70%"
"08/13/2015","1,201.70","1,204.90","1,212.50","1,199.60","91.81K","-0.37%"
"08/12/2015","1,206.20","1,210.00","1,212.00","1,185.20","125.75K","-0.15%"
"08/11/2015","1,208.00","1,218.80","1,218.80","1,202.20","109.85K","-0.84%"
"08/10/2015","1,218.20","1,203.10","1,221.20","1,202.00","84.39K","1.18%"
"08/07/2015","1,204.00","1,211.70","1,213.90","1,196.30","111.02K","-0.65%"
"08/06/2015","1,211.90","1,229.20","1,232.80","1,203.50","117.01K","-1.42%"
"08/05/2015","1,229.40","1,224.20","1,241.70","1,223.30","83.85K","0.47%"
"08/04/2015","1,223.70","1,227.50","1,235.60","1,222.00","75.01K","-0.46%"
"08/03/2015","1,229.40","1,233.30","1,237.60","1,220.50","93.18K","-0.47%"
"07/31/2015","1,235.20","1,227.50","1,242.80","1,224.20","109.60K","0.44%"
"07/30/2015","1,229.80","1,222.30","1,230.20","1,215.70","79.44K","0.44%"
"07/29/2015","1,224.40","1,221.40","1,229.00","1,215.20","85.14K","0.34%"
"07/28/2015","1,220.30","1,212.30","1,223.80","1,198.70","140.83K","0.68%"
"07/27/2015","1,212.00","1,223.60","1,225.30","1,208.40","102.61K","-0.94%"
"07/24/2015","1,223.50","1,243.40","1,245.70","1,220.70","100.12K","-1.51%"
"07/23/2015","1,242.20","1,258.30","1,260.80","1,238.90","101.76K","-1.11%"
"07/22/2015","1,256.10","1,247.20","1,258.60","1,244.40","63.87K","0.36%"
"07/21/2015","1,251.60","1,257.30","1,264.30","1,247.10","79.79K","-0.52%"
"07/20/2015","1,258.10","1,262.60","1,266.50","1,253.80","68.90K","-0.39%"
"07/17/2015","1,263.00","1,270.70","1,272.50","1,259.90","61.80K","-0.57%"
"07/16/2015","1,270.30","1,264.40","1,274.20","1,264.00","65.04K","0.54%"
"07/15/2015","1,263.50","1,268.00","1,272.10","1,259.10","67.08K","-0.41%"
"07/14/2015","1,268.70","1,261.10","1,271.50","1,260.00","57.36K","0.53%"
"07/13/2015","1,262.00","1,236.20","1,262.80","1,233.00","70.25K","1.42%"
"07/10/2015","1,244.30","1,236.10","1,249.40","1,233.70","88.51K","1.32%"
"07/09/2015","1,228.10","1,228.40","1,241.60","1,224.80","95.98K","0.15%"
"07/08/2015","1,226.20","1,241.80","1,242.10","1,218.10","134.89K","-1.50%"
"07/07/2015","1,244.90","1,248.20","1,253.50","1,220.70","144.64K","-0.10%"
"07/06/2015","1,246.10","1,230.20","1,250.70","1,223.00","94.49K","0.10%"
"07/03/2015","1,244.80","1,245.40","1,247.20","1,238.60","3.93K","0.00%"
"07/02/2015","1,244.80","1,251.40","1,256.20","1,239.20","89.53K","-0.54%"
"07/01/2015","1,251.50","1,252.60","1,263.30","1,245.80","95.09K","0.09%"
"06/30/2015","1,250.40","1,249.70","1,254.20","1,243.30","134.39K","0.39%"
"06/29/2015","1,245.50","1,270.50","1,271.90","1,241.60","132.20K","-2.66%"
"06/26/2015","1,279.60","1,281.40","1,284.70","1,269.20","121.00K","-0.05%"
"06/25/2015","1,280.20","1,282.30","1,287.80","1,273.40","79.58K","-0.01%"
"06/24/2015","1,280.30","1,291.40","1,292.30","1,278.30","83.28K","-0.87%"
"06/23/2015","1,291.50","1,289.20","1,292.30","1,284.80","64.46K","0.31%"
"06/22/2015","1,287.50","1,280.40","1,289.20","1,280.20","73.56K","0.11%"
"06/19/2015","1,286.10","1,286.50","1,290.80","1,282.70","","0.05%"
"06/18/2015","1,285.50","1,266.70","1,288.20","1,263.30","31.55K","1.43%"
"06/17/2015","1,267.40","1,269.10","1,275.50","1,265.30","56.82K","-0.29%"
"06/16/2015","1,271.10","1,259.50","1,272.20","1,251.00","94.66K","0.84%"
"06/15/2015","1,260.50","1,262.50","1,263.90","1,244.60","141.49K","-0.42%"
"06/12/2015","1,265.80","1,267.60","1,269.20","1,259.90","103.80K","-0.18%"
"06/11/2015","1,268.10","1,264.60","1,271.30","1,264.40","130.46K","0.11%"
"06/10/2015","1,266.70","1,251.90","1,270.60","1,251.30","130.61K","1.26%"
"06/09/2015","1,250.90","1,253.90","1,255.50","1,240.30","84.97K","-0.11%"
"06/08/2015","1,252.30","1,260.10","1,261.90","1,251.30","84.76K","-0.64%"
"06/05/2015","1,260.40","1,251.20","1,260.80","1,238.40","108.63K","0.66%"
"06/04/2015","1,252.10","1,264.40","1,264.70","1,245.90","106.96K","-0.96%"
"06/03/2015","1,264.30","1,250.90","1,265.30","1,249.40","104.68K","1.11%"
"06/02/2015","1,250.40","1,248.40","1,258.60","1,235.90","110.47K","0.16%"
"06/01/2015","1,248.40","1,244.50","1,254.60","1,235.20","116.69K","0.33%"
"05/29/2015","1,244.30","1,252.80","1,254.90","1,238.10","116.25K","-0.69%"
"05/28/2015","1,252.90","1,252.90","1,254.20","1,242.90","63.56K","0.00%"
"05/27/2015","1,252.90","1,238.80","1,254.30","1,232.80","93.33K","1.15%"
"05/26/2015","1,238.70","1,252.00","1,253.10","1,230.10","116.81K","-0.87%"
"05/25/2015","1,249.60","1,249.20","1,254.40","1,247.00","1.69K","0.00%"
"05/22/2015","1,249.60","1,255.20","1,257.90","1,245.10","63.89K","-0.31%"
"05/21/2015","1,253.50","1,253.90","1,260.30","1,250.10","57.55K","-0.21%"
"05/20/2015","1,256.20","1,254.90","1,260.00","1,248.50","60.74K","0.11%"
"05/19/2015","1,254.80","1,256.00","1,260.40","1,248.20","67.37K","-0.06%"
"05/18/2015","1,255.60","1,241.20","1,257.10","1,236.50","80.06K","1.16%"
"05/15/2015","1,241.20","1,241.20","1,247.80","1,234.60","62.97K","-0.10%"
"05/14/2015","1,242.40","1,231.30","1,243.80","1,227.60","77.20K","1.10%"
"05/13/2015","1,228.90","1,233.90","1,238.00","1,224.80","72.24K","-0.19%"
"05/12/2015","1,231.20","1,231.80","1,234.30","1,213.30","114.27K","-0.02%"
"05/11/2015","1,231.40","1,229.90","1,241.70","1,227.40","82.51K","0.18%"
"05/08/2015","1,229.20","1,225.20","1,237.60","1,224.00","77.45K","0.44%"
"05/07/2015","1,223.80","1,215.90","1,227.20","1,207.80","87.47K","0.48%"
"05/06/2015","1,218.00","1,214.80","1,220.00","1,207.10","100.92K","0.31%"
"05/05/2015","1,214.20","1,227.80","1,231.20","1,207.50","130.01K","-1.15%"
"05/04/2015","1,228.30","1,225.80","1,238.70","1,221.00","96.93K","0.33%"
"05/01/2015","1,224.20","1,219.90","1,226.60","1,213.90","109.43K","0.64%"
"04/30/2015","1,216.40","1,238.00","1,241.40","1,211.50","169.48K","-1.95%"
"04/29/2015","1,240.60","1,258.40","1,260.30","1,238.80","103.39K","-1.50%"
"04/28/2015","1,259.50","1,251.40","1,259.80","1,237.80","109.84K","0.62%"
"04/27/2015","1,251.70","1,264.20","1,274.90","1,245.60","102.08K","-0.99%"
"04/24/2015","1,264.20","1,267.90","1,271.10","1,262.50","49.71K","-0.28%"
"04/23/2015","1,267.80","1,262.70","1,271.10","1,254.60","62.79K","0.37%"
"04/22/2015","1,263.10","1,261.10","1,264.50","1,249.10","79.14K","0.22%"
"04/21/2015","1,260.30","1,262.10","1,269.60","1,259.50","53.86K","-0.10%"
"04/20/2015","1,261.50","1,252.50","1,265.20","1,252.00","72.46K","0.98%"
"04/17/2015","1,249.30","1,270.40","1,270.50","1,243.40","124.31K","-1.67%"
"04/16/2015","1,270.50","1,272.30","1,275.80","1,267.30","62.21K","-0.07%"
"04/15/2015","1,271.40","1,262.80","1,277.20","1,260.70","85.08K","0.69%"
"04/14/2015","1,262.70","1,262.10","1,266.50","1,253.30","72.33K","0.03%"
"04/13/2015","1,262.30","1,262.20","1,269.50","1,258.60","59.24K","0.01%"
"04/10/2015","1,262.20","1,257.70","1,263.50","1,256.80","54.91K","0.44%"
"04/09/2015","1,256.70","1,260.20","1,262.80","1,242.70","86.09K","-0.29%"
"04/08/2015","1,260.30","1,247.90","1,262.10","1,245.10","75.04K","0.98%"
"04/07/2015","1,248.10","1,255.40","1,260.50","1,246.80","60.54K","-0.75%"
"04/06/2015","1,257.50","1,236.70","1,260.40","1,236.60","61.56K","0.42%"
"04/03/2015","1,252.30","1,250.60","1,255.00","1,235.70","2.85K","0.00%"
"04/02/2015","1,252.30","1,248.00","1,258.00","1,243.40","61.89K","0.24%"
"04/01/2015","1,249.30","1,248.70","1,251.20","1,231.40","105.00K","0.03%"
"03/31/2015","1,248.90","1,251.20","1,252.20","1,243.50","89.14K","-0.22%"
"03/30/2015","1,251.60","1,235.90","1,255.30","1,232.50","65.67K","1.37%"
"03/27/2015","1,234.70","1,227.20","1,237.00","1,223.10","68.17K","0.62%"
"03/26/2015","1,227.10","1,233.30","1,233.90","1,220.10","94.94K","-0.32%"
"03/25/2015","1,231.10","1,261.90","1,262.50","1,228.30","105.04K","-2.39%"
"03/24/2015","1,261.20","1,260.10","1,264.70","1,257.60","73.29K","0.10%"
"03/23/2015","1,260.00","1,261.00","1,265.20","1,257.40","50.60K","-0.17%"
"03/20/2015","1,262.10","1,256.80","1,265.70","1,255.10","0.33K","0.52%"
"03/19/2015","1,255.60","1,254.20","1,256.50","1,247.20","32.82K","0.14%"
"03/18/2015","1,253.90","1,243.30","1,257.40","1,234.60","44.57K","0.93%"
"03/17/2015","1,242.40","1,237.40","1,244.10","1,233.60","98.75K","0.36%"
"03/16/2015","1,237.90","1,233.20","1,242.00","1,228.40","88.71K","0.54%"
"03/13/2015","1,231.30","1,238.00","1,240.60","1,217.60","102.96K","-0.37%"
"03/12/2015","1,235.90","1,217.00","1,238.50","1,215.70","167.81K","1.70%"
"03/11/2015","1,215.30","1,210.00","1,218.70","1,204.10","101.54K","0.66%"
"03/10/2015","1,207.30","1,222.30","1,222.90","1,203.50","99.63K","-1.25%"
"03/09/2015","1,222.60","1,219.50","1,224.70","1,215.60","68.12K","0.33%"
"03/06/2015","1,218.60","1,232.30","1,234.60","1,214.10","118.17K","-1.14%"
"03/05/2015","1,232.70","1,228.90","1,234.70","1,224.50","69.46K","0.30%"
"03/04/2015","1,229.00","1,230.20","1,231.60","1,221.70","74.74K","-0.29%"
"03/03/2015","1,232.60","1,239.00","1,239.10","1,228.20","74.41K","-0.55%"
"03/02/2015","1,239.40","1,232.10","1,243.60","1,230.10","83.28K","0.63%"
"02/27/2015","1,231.60","1,236.10","1,239.50","1,231.00","70.73K","-0.49%"
"02/26/2015","1,237.70","1,234.10","1,238.80","1,229.00","79.13K","0.43%"
"02/25/2015","1,232.40","1,232.30","1,236.20","1,228.00","79.23K","0.00%"
"02/24/2015","1,232.40","1,229.90","1,236.30","1,227.40","72.17K","0.16%"
"02/23/2015","1,230.40","1,228.70","1,232.10","1,218.00","74.34K","0.22%"
"02/20/2015","1,227.70","1,227.20","1,231.20","1,214.30","94.27K","0.05%"
"02/19/2015","1,227.10","1,225.30","1,229.50","1,220.80","58.20K","0.17%"
"02/18/2015","1,225.00","1,223.20","1,226.00","1,216.70","63.41K","0.18%"
"02/17/2015","1,222.80","1,219.10","1,226.10","1,217.60","62.25K","0.15%"
"02/16/2015","1,221.00","1,220.00","1,226.10","1,218.70","5.30K","0.00%"
"02/13/2015","1,221.00","1,211.50","1,222.40","1,210.60","77.26K","0.68%"
"02/12/2015","1,212.80","1,202.40","1,214.60","1,197.10","88.59K","1.04%"
"02/11/2015","1,200.30","1,199.60","1,209.10","1,191.20","80.96K","0.07%"
"02/10/2015","1,199.50","1,195.20","1,204.10","1,185.90","88.99K","0.44%"
"02/09/2015","1,194.20","1,203.00","1,207.70","1,192.20","94.06K","-0.74%"
"02/06/2015","1,203.10","1,202.10","1,213.70","1,198.80","103.73K","-0.02%"
"02/05/2015","1,203.40","1,184.30","1,208.10","1,180.10","96.12K","1.42%"
"02/04/2015","1,186.60","1,194.20","1,197.90","1,181.60","103.06K","-0.66%"
"02/03/2015","1,194.50","1,170.70","1,195.60","1,168.20","124.72K","1.75%"
"02/02/2015","1,173.90","1,162.70","1,174.70","1,148.50","124.20K","1.09%"
"01/30/2015","1,161.20","1,188.40","1,190.40","1,160.70","149.16K","-2.40%"
"01/29/2015","1,189.80","1,171.30","1,191.80","1,165.60","125.30K","1.73%"
"01/28/2015","1,169.60","1,198.90","1,205.80","1,168.00","125.86K","-2.16%"
"01/27/2015","1,195.40","1,198.60","1,201.10","1,181.20","103.88K","-0.33%"
"01/26/2015","1,199.30","1,179.50","1,200.20","1,173.70","79.37K","1.26%"
"01/23/2015","1,184.40","1,187.90","1,194.70","1,180.60","88.75K","-0.36%"
"01/22/2015","1,188.70","1,162.90","1,189.50","1,155.60","124.61K","2.25%"
"01/21/2015","1,162.50","1,166.80","1,173.40","1,157.70","97.16K","-0.35%"
"01/20/2015","1,166.60","1,166.70","1,178.90","1,156.30","104.32K","-0.44%"
"01/19/2015","1,171.80","1,172.30","1,178.30","1,163.80","6.46K","0.00%"
"01/16/2015","1,171.80","1,142.90","1,174.40","1,139.40","121.96K","1.77%"
"01/15/2015","1,151.40","1,174.90","1,186.60","1,143.10","156.17K","-1.93%"
"01/14/2015","1,174.00","1,177.80","1,181.40","1,160.10","124.14K","-0.32%"
"01/13/2015","1,177.80","1,177.80","1,199.50","1,162.70","159.13K","0.04%"
"01/12/2015","1,177.30","1,179.20","1,187.00","1,166.70","92.98K","-0.27%"
"01/09/2015","1,180.50","1,191.40","1,195.20","1,177.80","102.37K","-0.93%"
"01/08/2015","1,191.60","1,173.00","1,193.70","1,173.00","96.26K","1.71%"
"01/07/2015","1,171.60","1,158.80","1,172.90","1,158.40","106.87K","1.27%"
"01/06/2015","1,156.90","1,179.90","1,182.90","1,147.60","160.03K","-1.88%"
"01/05/2015","1,179.10","1,192.50","1,194.30","1,172.50","137.22K","-1.10%"
"01/02/2015","1,192.20","1,203.90","1,211.00","1,182.90","113.70K","-0.71%"
"12/31/2014","1,200.70","1,210.60","1,220.20","1,198.70","69.81K","-0.80%"
"12/30/2014","1,210.40","1,219.10","1,219.10","1,207.80","54.79K","-0.54%"
"12/29/2014","1,217.00","1,213.30","1,220.20","1,209.50","47.78K","0.30%"
"12/26/2014","1,213.30","1,207.20","1,215.10","1,205.90","28.37K","0.60%"
"12/24/2014","1,206.10","1,200.70","1,207.30","1,199.30","28.50K","0.37%"
"12/23/2014","1,201.60","1,199.80","1,208.40","1,196.00","76.26K","0.24%"
"12/22/2014","1,198.70","1,192.40","1,201.00","1,190.30","75.14K","0.62%"
"12/19/2014","1,191.30","1,195.40","1,201.50","1,193.70","1.16K","-0.16%"
"12/18/2014","1,193.20","1,175.00","1,198.00","1,174.40","54.36K","1.51%"
"12/17/2014","1,175.40","1,140.50","1,176.30","1,137.10","68.60K","3.46%"
"12/16/2014","1,136.10","1,149.00","1,158.50","1,133.00","99.62K","-0.54%"
"12/15/2014","1,142.30","1,149.20","1,162.30","1,136.40","114.40K","-0.39%"
"12/12/2014","1,146.80","1,161.40","1,164.90","1,146.40","125.52K","-1.35%"
"12/11/2014","1,162.50","1,162.20","1,182.10","1,157.50","192.63K","0.07%"
"12/10/2014","1,161.70","1,184.90","1,186.90","1,160.10","166.55K","-1.96%"
"12/09/2014","1,184.90","1,167.90","1,188.30","1,152.20","158.34K","1.60%"
"12/08/2014","1,166.20","1,183.30","1,189.00","1,163.30","106.12K","-1.36%"
"12/05/2014","1,182.30","1,174.30","1,185.10","1,172.00","93.99K","0.71%"
"12/04/2014","1,174.00","1,179.10","1,181.50","1,167.30","89.62K","-0.42%"
"12/03/2014","1,178.90","1,169.40","1,182.50","1,165.40","91.30K","0.96%"
"12/02/2014","1,167.70","1,153.50","1,171.70","1,152.90","88.24K","1.28%"
"12/01/2014","1,152.90","1,171.60","1,171.60","1,151.90","105.95K","-1.60%"
"11/28/2014","1,171.60","1,193.30","1,194.00","1,170.50","48.13K","-1.60%"
"11/27/2014","1,190.70","1,190.50","1,195.80","1,189.00","4.00K","0.00%"
"11/26/2014","1,190.70","1,186.20","1,192.30","1,183.60","43.71K","0.42%"
"11/25/2014","1,185.70","1,184.20","1,193.00","1,180.40","69.25K","0.02%"
"11/24/2014","1,185.50","1,170.60","1,185.80","1,168.80","64.51K","1.27%"
"11/21/2014","1,170.60","1,168.10","1,188.50","1,166.50","111.42K","0.10%"
"11/20/2014","1,169.40","1,157.70","1,169.80","1,149.30","93.10K","1.04%"
"11/19/2014","1,157.40","1,167.00","1,167.80","1,148.20","124.84K","-0.88%"
"11/18/2014","1,167.70","1,164.30","1,176.50","1,163.50","106.71K","0.29%"
"11/17/2014","1,164.30","1,172.10","1,174.50","1,161.80","94.83K","-0.73%"
"11/14/2014","1,172.90","1,173.50","1,177.20","1,168.80","75.60K","-0.03%"
"11/13/2014","1,173.20","1,185.20","1,190.50","1,171.20","92.33K","-1.05%"
"11/12/2014","1,185.70","1,178.80","1,186.20","1,169.10","85.17K","0.58%"
"11/11/2014","1,178.90","1,177.40","1,181.90","1,173.80","54.84K","0.14%"
"11/10/2014","1,177.20","1,169.20","1,178.50","1,168.50","74.04K","0.61%"
"11/07/2014","1,170.10","1,171.90","1,175.70","1,162.00","87.98K","-0.11%"
"11/06/2014","1,171.40","1,164.80","1,172.10","1,160.50","88.78K","0.49%"
"11/05/2014","1,165.70","1,163.20","1,172.90","1,160.30","97.90K","0.29%"
"11/04/2014","1,162.30","1,164.10","1,170.00","1,157.90","99.78K","-0.34%"
"11/03/2014","1,166.30","1,170.90","1,178.60","1,163.90","116.28K","-0.40%"
"10/31/2014","1,171.00","1,154.60","1,176.00","1,153.30","150.15K","1.49%"
"10/30/2014","1,153.80","1,139.80","1,158.30","1,131.60","134.32K","1.06%"
"10/29/2014","1,141.70","1,141.10","1,153.70","1,134.30","155.03K","-0.52%"
"10/28/2014","1,147.70","1,116.50","1,148.90","1,115.70","161.08K","2.82%"
"10/27/2014","1,116.20","1,117.10","1,119.30","1,099.10","92.61K","0.07%"
"10/24/2014","1,115.40","1,114.00","1,117.40","1,105.00","108.12K","0.08%"
"10/23/2014","1,114.50","1,094.40","1,120.10","1,092.20","154.92K","1.76%"
"10/22/2014","1,095.20","1,108.80","1,114.70","1,092.40","131.27K","-1.37%"
"10/21/2014","1,110.40","1,093.00","1,111.40","1,086.30","123.91K","1.66%"
"10/20/2014","1,092.30","1,080.50","1,097.30","1,070.60","105.37K","1.26%"
"10/17/2014","1,078.70","1,084.90","1,095.80","1,073.90","181.14K","-0.38%"
"10/16/2014","1,082.80","1,065.20","1,089.40","1,046.80","272.86K","1.74%"
"10/15/2014","1,064.30","1,065.30","1,073.50","1,038.80","325.64K","0.40%"
"10/14/2014","1,060.10","1,047.80","1,073.30","1,047.80","225.24K","1.51%"
"10/13/2014","1,044.30","1,046.80","1,064.50","1,038.60","213.83K","-0.44%"
"10/10/2014","1,048.90","1,061.00","1,072.20","1,045.50","225.40K","-1.59%"
"10/09/2014","1,065.90","1,091.00","1,101.20","1,059.70","224.75K","-2.44%"
"10/08/2014","1,092.60","1,073.30","1,094.10","1,060.40","206.62K","1.86%"
"10/07/2014","1,072.70","1,088.40","1,090.30","1,069.50","159.22K","-1.51%"
"10/06/2014","1,089.10","1,100.20","1,106.50","1,087.20","142.18K","-0.84%"
"10/03/2014","1,098.30","1,090.30","1,106.20","1,090.30","132.11K","0.64%"
"10/02/2014","1,091.30","1,081.80","1,095.80","1,072.00","222.25K","0.85%"
"10/01/2014","1,082.10","1,095.00","1,098.40","1,077.10","248.94K","-1.32%"
"09/30/2014","1,096.60","1,112.30","1,117.70","1,094.10","180.48K","-1.40%"
"09/29/2014","1,112.20","1,110.80","1,116.50","1,099.60","127.27K","-0.17%"
"09/26/2014","1,114.10","1,107.40","1,115.10","1,104.80","120.34K","0.68%"
"09/25/2014","1,106.60","1,124.20","1,124.60","1,100.20","180.67K","-1.57%"
"09/24/2014","1,124.20","1,111.50","1,124.70","1,108.90","125.95K","1.12%"
