"Date","Price","Open","High","Low","Vol.","Change %"
"02/01/2016","6,003.0","6,063.0","6,069.5","5,939.0","131.59K","-0.07%"
"01/29/2016","6,007.0","5,881.5","6,076.0","5,862.0","159.53K","2.19%"
"01/28/2016","5,878.5","5,871.0","5,969.0","5,835.0","148.70K","-0.59%"
"01/27/2016","5,913.5","5,859.0","5,974.5","5,817.0","122.02K","0.83%"
"01/26/2016","5,865.0","5,792.5","5,888.0","5,716.5","113.08K","0.76%"
"01/25/2016","5,821.0","5,885.0","5,902.5","5,779.5","104.25K","-0.64%"
"01/22/2016","5,858.5","5,732.0","5,899.5","5,708.0","134.22K","2.57%"
"01/21/2016","5,711.5","5,707.5","5,769.0","5,603.5","165.14K","1.91%"
"01/20/2016","5,604.5","5,782.5","5,787.5","5,545.5","168.52K","-3.63%"
"01/19/2016","5,815.5","5,744.0","5,861.5","5,738.5","116.10K","1.53%"
"01/18/2016","5,728.0","5,727.5","5,798.5","5,710.5","91.56K","-0.14%"
"01/15/2016","5,736.0","5,917.0","5,917.0","5,682.5","176.80K","-2.40%"
"01/14/2016","5,877.0","5,801.5","5,948.0","5,772.5","151.04K","-0.26%"
"01/13/2016","5,892.5","5,893.5","5,957.5","5,782.0","110.83K","0.29%"
"01/12/2016","5,875.5","5,863.5","5,934.0","5,806.5","112.42K","0.76%"
"01/11/2016","5,831.0","5,800.0","5,889.5","5,789.0","119.65K","-0.71%"
"01/08/2016","5,872.5","5,846.5","5,960.0","5,825.0","133.83K","-0.37%"
"01/07/2016","5,894.5","6,000.0","6,014.5","5,823.5","173.14K","-1.95%"
"01/06/2016","6,012.0","6,094.0","6,100.5","5,960.0","115.05K","-0.99%"
"01/05/2016","6,072.0","6,100.0","6,118.0","6,026.5","97.74K","0.83%"
"01/04/2016","6,022.0","6,174.5","6,192.5","6,016.0","148.85K","-2.84%"
"12/31/2015","6,198.0","6,206.0","6,220.0","6,182.5","15.68K","-0.45%"
"12/30/2015","6,226.0","6,259.5","6,261.0","6,203.0","50.46K","-0.43%"
"12/29/2015","6,253.0","6,213.0","6,276.0","6,181.0","69.88K","0.66%"
"12/28/2015","6,212.0","6,209.5","6,209.5","6,209.5","","0.00%"
"12/24/2015","6,212.0","6,209.5","6,219.0","6,185.0","13.96K","0.27%"
"12/23/2015","6,195.5","6,074.0","6,218.5","6,069.5","78.06K","2.79%"
"12/22/2015","6,027.5","6,018.0","6,081.5","5,979.5","72.50K","0.48%"
"12/21/2015","5,999.0","5,962.5","6,065.5","5,946.0","81.65K","-1.23%"
"12/18/2015","6,073.5","6,070.0","6,106.5","6,059.0","11.78K","-0.71%"
"12/17/2015","6,117.0","6,127.5","6,168.0","6,091.5","148.26K","0.99%"
"12/16/2015","6,057.0","6,028.0","6,150.0","6,022.0","188.54K","0.56%"
"12/15/2015","6,023.0","5,948.0","6,037.5","5,915.0","250.87K","2.52%"
"12/14/2015","5,875.0","5,934.5","6,011.0","5,863.0","261.29K","-1.50%"
"12/11/2015","5,964.5","6,078.0","6,087.0","5,918.5","181.13K","-2.19%"
"12/10/2015","6,098.0","6,082.5","6,126.5","6,067.0","124.71K","-0.61%"
"12/09/2015","6,135.5","6,143.5","6,175.0","6,048.5","112.70K","-0.13%"
"12/08/2015","6,143.5","6,235.5","6,256.5","6,119.0","130.10K","-1.17%"
"12/07/2015","6,216.0","6,285.5","6,288.5","6,208.5","83.34K","-0.24%"
"12/04/2015","6,231.0","6,239.0","6,295.5","6,218.5","115.52K","-0.97%"
"12/03/2015","6,292.0","6,397.5","6,447.0","6,199.0","182.71K","-2.10%"
"12/02/2015","6,427.0","6,420.5","6,449.5","6,374.0","81.72K","0.45%"
"12/01/2015","6,398.5","6,380.5","6,426.0","6,366.5","87.61K","0.72%"
"11/30/2015","6,352.5","6,369.0","6,390.0","6,330.0","85.85K","-0.43%"
"11/27/2015","6,380.0","6,382.5","6,391.5","6,345.0","54.98K","-0.26%"
"11/26/2015","6,396.5","6,343.5","6,402.0","6,333.0","51.30K","0.97%"
"11/25/2015","6,335.0","6,288.0","6,347.5","6,287.5","76.28K","0.94%"
"11/24/2015","6,276.0","6,292.0","6,312.0","6,219.0","98.43K","-0.62%"
"11/23/2015","6,315.0","6,319.0","6,327.0","6,264.0","74.96K","-0.32%"
"11/20/2015","6,335.0","6,325.0","6,361.5","6,305.0","86.61K","-0.01%"
"11/19/2015","6,335.5","6,312.5","6,367.0","6,302.0","95.35K","0.96%"
"11/18/2015","6,275.5","6,244.5","6,308.5","6,218.5","82.76K","0.35%"
"11/17/2015","6,253.5","6,210.5","6,271.5","6,199.5","98.74K","2.03%"
"11/16/2015","6,129.0","6,058.0","6,223.5","6,038.0","93.85K","0.32%"
"11/13/2015","6,109.5","6,136.0","6,157.5","6,078.5","106.09K","-1.12%"
"11/12/2015","6,178.5","6,263.5","6,295.0","6,119.5","113.90K","-1.55%"
"11/11/2015","6,275.5","6,266.5","6,309.5","6,252.0","72.87K","0.38%"
"11/10/2015","6,251.5","6,285.5","6,313.0","6,230.0","82.19K","-0.38%"
"11/09/2015","6,275.5","6,353.0","6,364.5","6,260.0","88.62K","-0.91%"
"11/06/2015","6,333.0","6,348.0","6,378.5","6,313.0","90.16K","-0.18%"
"11/05/2015","6,344.5","6,371.0","6,405.5","6,337.5","93.21K","-0.70%"
"11/04/2015","6,389.5","6,370.0","6,438.5","6,368.5","95.26K","0.61%"
"11/03/2015","6,350.5","6,375.0","6,391.0","6,321.0","67.40K","0.18%"
"11/02/2015","6,339.0","6,299.0","6,381.0","6,290.5","73.32K","0.30%"
"10/30/2015","6,320.0","6,381.5","6,395.5","6,314.0","88.36K","-0.74%"
"10/29/2015","6,367.0","6,425.0","6,426.5","6,335.5","88.03K","-0.86%"
"10/28/2015","6,422.0","6,347.0","6,435.0","6,333.5","82.10K","1.16%"
"10/27/2015","6,348.5","6,393.5","6,394.5","6,335.5","67.76K","-0.80%"
"10/26/2015","6,399.5","6,421.5","6,432.5","6,382.0","59.58K","-0.31%"
"10/23/2015","6,419.5","6,390.5","6,467.5","6,377.5","104.23K","0.98%"
"10/22/2015","6,357.5","6,288.0","6,387.0","6,282.0","95.85K","0.67%"
"10/21/2015","6,315.0","6,308.5","6,359.0","6,284.5","76.06K","-0.14%"
"10/20/2015","6,324.0","6,322.0","6,339.0","6,289.0","57.97K","0.09%"
"10/19/2015","6,318.0","6,356.5","6,379.5","6,301.5","59.26K","-0.48%"
"10/16/2015","6,348.5","6,369.5","6,380.0","6,326.5","78.00K","0.56%"
"10/15/2015","6,313.0","6,243.5","6,368.0","6,238.5","97.71K","1.01%"
"10/14/2015","6,250.0","6,265.0","6,287.5","6,227.5","88.16K","-0.99%"
"10/13/2015","6,312.5","6,350.0","6,354.5","6,263.0","87.18K","-0.50%"
"10/12/2015","6,344.0","6,366.0","6,385.5","6,323.0","64.77K","-0.73%"
"10/09/2015","6,390.5","6,392.0","6,426.0","6,358.5","93.11K","0.63%"
"10/08/2015","6,350.5","6,338.0","6,404.0","6,274.0","83.18K","0.91%"
"10/07/2015","6,293.5","6,263.0","6,367.0","6,258.0","98.86K","-0.14%"
"10/06/2015","6,302.5","6,311.0","6,314.0","6,223.0","83.34K","0.71%"
"10/05/2015","6,258.0","6,203.0","6,314.0","6,181.0","105.95K","2.61%"
"10/02/2015","6,099.0","6,057.5","6,204.5","6,019.0","130.65K","0.88%"
"10/01/2015","6,046.0","6,035.5","6,143.5","6,003.5","121.83K","0.46%"
"09/30/2015","6,018.5","5,941.5","6,050.0","5,930.5","132.92K","2.18%"
"09/29/2015","5,890.0","5,864.5","5,921.0","5,840.0","113.61K","-0.75%"
"09/28/2015","5,934.5","6,037.5","6,067.5","5,877.0","100.00K","-2.46%"
"09/25/2015","6,084.0","6,005.0","6,099.0","5,999.0","115.85K","2.74%"
"09/24/2015","5,922.0","5,978.5","6,022.5","5,911.5","115.19K","-1.33%"
"09/23/2015","6,002.0","5,884.5","6,035.0","5,865.0","117.43K","1.60%"
"09/22/2015","5,907.5","6,080.0","6,092.0","5,893.5","134.90K","-2.93%"
"09/21/2015","6,086.0","6,043.5","6,136.0","6,035.5","83.10K","-0.94%"
"09/18/2015","6,143.5","6,188.0","6,188.0","6,136.0","9.24K","-0.94%"
"09/17/2015","6,201.5","6,261.0","6,266.0","6,147.0","133.49K","-0.67%"
"09/16/2015","6,243.5","6,164.0","6,257.0","6,161.0","199.57K","1.50%"
"09/15/2015","6,151.0","6,097.0","6,178.0","6,017.5","189.71K","0.83%"
"09/14/2015","6,100.5","6,160.0","6,194.0","6,064.0","202.22K","-0.38%"
"09/11/2015","6,124.0","6,171.5","6,179.0","6,112.0","100.27K","-0.54%"
"09/10/2015","6,157.5","6,178.5","6,218.5","6,125.0","128.84K","-0.90%"
"09/09/2015","6,213.5","6,230.0","6,296.0","6,142.0","115.51K","1.07%"
"09/08/2015","6,147.5","6,081.0","6,192.5","6,063.5","89.48K","1.25%"
"09/07/2015","6,071.5","6,053.0","6,120.5","6,051.0","43.40K","0.38%"
"09/04/2015","6,048.5","6,104.0","6,136.5","6,005.0","109.96K","-2.32%"
"09/03/2015","6,192.0","6,125.5","6,211.0","6,111.0","103.59K","1.66%"
"09/02/2015","6,091.0","6,058.0","6,157.5","6,011.5","143.94K","0.75%"
"09/01/2015","6,045.5","6,130.0","6,244.5","5,977.5","172.80K","-2.76%"
"08/31/2015","6,217.0","6,172.6","6,237.6","6,157.2","","0.00%"
"08/28/2015","6,217.0","6,189.0","6,253.5","6,144.5","116.36K","0.29%"
"08/27/2015","6,199.0","6,085.0","6,229.0","6,063.5","160.50K","3.39%"
"08/26/2015","5,995.5","6,034.5","6,089.5","5,933.5","172.05K","-1.51%"
"08/25/2015","6,087.5","5,929.0","6,110.0","5,916.5","225.09K","3.13%"
"08/24/2015","5,902.5","6,000.5","6,062.0","5,761.0","319.01K","-4.83%"
"08/21/2015","6,202.0","6,278.0","6,339.0","6,117.5","155.69K","-2.54%"
"08/20/2015","6,363.5","6,390.5","6,403.5","6,303.5","117.94K","-0.53%"
"08/19/2015","6,397.5","6,492.5","6,502.5","6,378.5","105.62K","-1.98%"
"08/18/2015","6,526.5","6,552.0","6,560.0","6,494.5","68.81K","-0.28%"
"08/17/2015","6,545.0","6,579.0","6,587.0","6,497.0","66.22K","-0.08%"
"08/14/2015","6,550.0","6,550.0","6,594.5","6,533.5","58.30K","-0.11%"
"08/13/2015","6,557.0","6,596.0","6,627.0","6,543.5","88.99K","0.53%"
"08/12/2015","6,522.5","6,580.0","6,590.0","6,490.0","130.49K","-1.49%"
"08/11/2015","6,621.0","6,677.0","6,677.0","6,606.0","74.50K","-0.97%"
"08/10/2015","6,686.0","6,706.5","6,720.5","6,607.5","94.76K","0.05%"
"08/07/2015","6,682.5","6,705.5","6,711.5","6,672.5","56.83K","-0.28%"
"08/06/2015","6,701.5","6,668.0","6,720.0","6,658.5","65.45K","0.10%"
"08/05/2015","6,695.0","6,632.0","6,713.0","6,632.0","78.50K","0.97%"
"08/04/2015","6,631.0","6,618.5","6,665.0","6,589.5","71.12K","-0.01%"
"08/03/2015","6,631.5","6,625.5","6,659.5","6,582.0","71.03K","-0.34%"
"07/31/2015","6,654.0","6,623.0","6,657.5","6,593.5","77.67K","0.47%"
"07/30/2015","6,623.0","6,586.0","6,647.0","6,578.5","85.39K","0.76%"
"07/29/2015","6,573.0","6,524.0","6,594.5","6,521.0","69.67K","1.05%"
"07/28/2015","6,505.0","6,468.0","6,538.0","6,468.0","77.05K","0.67%"
"07/27/2015","6,461.5","6,514.5","6,536.5","6,436.0","85.50K","-0.94%"
"07/24/2015","6,522.5","6,587.5","6,634.0","6,487.5","73.09K","-1.13%"
"07/23/2015","6,597.0","6,658.0","6,665.0","6,572.5","64.77K","-0.26%"
"07/22/2015","6,614.0","6,692.0","6,692.5","6,598.5","77.19K","-1.45%"
"07/21/2015","6,711.5","6,751.5","6,753.0","6,697.0","58.89K","-0.43%"
"07/20/2015","6,740.5","6,725.0","6,762.5","6,717.5","49.83K","0.28%"
"07/17/2015","6,722.0","6,737.0","6,754.0","6,712.0","55.62K","-0.24%"
"07/16/2015","6,738.5","6,719.5","6,754.0","6,700.5","68.16K","0.49%"
"07/15/2015","6,705.5","6,694.0","6,725.5","6,669.0","62.36K","0.13%"
"07/14/2015","6,696.5","6,681.5","6,706.5","6,657.5","58.76K","0.28%"
"07/13/2015","6,677.5","6,609.5","6,721.0","6,576.5","86.44K","0.82%"
"07/10/2015","6,623.0","6,569.0","6,641.5","6,568.5","99.76K","1.51%"
"07/09/2015","6,524.5","6,450.0","6,543.0","6,446.5","93.14K","1.40%"
"07/08/2015","6,434.5","6,410.0","6,463.5","6,381.0","102.94K","0.80%"
"07/07/2015","6,383.5","6,494.0","6,500.5","6,375.0","111.28K","-1.50%"
"07/06/2015","6,480.5","6,465.0","6,520.0","6,448.0","92.63K","-0.87%"
"07/03/2015","6,537.5","6,582.5","6,583.0","6,518.5","51.32K","-0.64%"
"07/02/2015","6,579.5","6,530.0","6,596.0","6,528.0","74.05K","0.50%"
"07/01/2015","6,547.0","6,494.0","6,585.5","6,494.0","132.72K","0.82%"
"06/30/2015","6,494.0","6,519.0","6,551.5","6,442.5","159.17K","-1.27%"
"06/29/2015","6,577.5","6,547.0","6,640.5","6,458.0","127.57K","-1.92%"
"06/26/2015","6,706.5","6,739.0","6,743.0","6,679.0","88.60K","-0.85%"
"06/25/2015","6,764.0","6,787.5","6,821.0","6,740.0","86.31K","-0.50%"
"06/24/2015","6,798.0","6,799.0","6,824.5","6,772.5","76.83K","0.10%"
"06/23/2015","6,791.0","6,771.0","6,807.0","6,771.0","69.94K","0.30%"
"06/22/2015","6,771.0","6,684.0","6,776.5","6,679.0","102.46K","0.30%"
"06/19/2015","6,751.0","6,678.5","6,751.5","6,678.5","9.32K","0.72%"
"06/18/2015","6,702.5","6,655.0","6,743.0","6,624.0","147.58K","0.25%"
"06/17/2015","6,686.0","6,713.0","6,729.0","6,655.0","157.17K","-0.35%"
"06/16/2015","6,709.5","6,712.5","6,723.5","6,654.0","176.77K","-0.05%"
"06/15/2015","6,713.0","6,757.5","6,773.5","6,701.0","136.52K","-1.13%"
"06/12/2015","6,789.5","6,831.5","6,834.5","6,759.0","110.52K","-0.83%"
"06/11/2015","6,846.5","6,818.0","6,871.0","6,803.5","82.48K","0.47%"
"06/10/2015","6,814.5","6,730.0","6,836.0","6,722.5","127.12K","1.05%"
"06/09/2015","6,744.0","6,775.0","6,795.5","6,718.0","88.30K","-0.65%"
"06/08/2015","6,788.0","6,797.0","6,817.5","6,754.0","75.05K","-0.21%"
"06/05/2015","6,802.0","6,835.0","6,842.5","6,775.5","97.78K","-0.82%"
"06/04/2015","6,858.5","6,914.0","6,920.0","6,800.5","129.79K","-1.20%"
"06/03/2015","6,941.5","6,914.0","6,975.5","6,887.0","98.38K","0.41%"
"06/02/2015","6,913.5","6,951.0","6,963.5","6,857.5","117.73K","-0.26%"
"06/01/2015","6,931.5","7,012.0","7,030.0","6,927.0","100.41K","-0.47%"
"05/29/2015","6,964.5","7,039.5","7,062.0","6,950.5","132.44K","-0.90%"
"05/28/2015","7,027.5","7,017.0","7,040.0","6,996.0","62.83K","0.05%"
"05/27/2015","7,024.0","6,952.0","7,044.5","6,934.5","101.81K","1.26%"
"05/26/2015","6,936.5","7,022.0","7,041.0","6,917.0","99.94K","-1.28%"
"05/25/2015","7,026.5","7,026.6","7,040.4","7,011.0","","0.00%"
"05/22/2015","7,026.5","7,001.0","7,052.5","6,999.0","59.70K","0.29%"
"05/21/2015","7,006.5","6,983.5","7,018.0","6,980.5","53.83K","0.24%"
"05/20/2015","6,990.0","6,985.5","7,007.5","6,942.5","73.93K","0.22%"
"05/19/2015","6,975.0","6,969.0","6,996.5","6,955.5","76.37K","0.31%"
"05/18/2015","6,953.5","6,958.0","7,004.0","6,913.5","77.43K","0.04%"
"05/15/2015","6,950.5","6,959.5","6,995.5","6,919.5","78.18K","-0.14%"
"05/14/2015","6,960.5","6,914.0","6,970.0","6,866.5","79.08K","0.64%"
"05/13/2015","6,916.0","6,914.5","6,963.5","6,891.0","89.82K","0.12%"
"05/12/2015","6,907.5","6,996.0","7,010.0","6,856.5","134.63K","-1.30%"
"05/11/2015","6,998.5","7,022.0","7,058.0","6,976.5","98.86K","-0.19%"
"05/08/2015","7,012.0","6,940.0","7,033.0","6,938.0","142.45K","2.10%"
"05/07/2015","6,868.0","6,884.0","6,893.5","6,777.5","131.68K","-0.45%"
"05/06/2015","6,899.0","6,913.0","6,939.0","6,860.5","102.05K","-0.09%"
"05/05/2015","6,905.5","7,011.0","7,018.5","6,885.5","122.39K","-0.56%"
"05/04/2015","6,944.5","6,989.3","7,031.0","6,967.1","","0.00%"
"05/01/2015","6,944.5","6,909.5","7,001.5","6,880.5","47.65K","0.22%"
"04/30/2015","6,929.0","6,926.5","6,954.0","6,870.0","126.67K","0.14%"
"04/29/2015","6,919.5","7,000.0","7,023.0","6,890.0","118.92K","-0.81%"
"04/28/2015","6,976.0","7,033.5","7,049.0","6,944.0","99.85K","-1.06%"
"04/27/2015","7,050.5","7,035.0","7,085.5","6,984.0","97.05K","0.26%"
"04/24/2015","7,032.5","7,017.0","7,065.5","7,012.5","77.00K","0.34%"
"04/23/2015","7,008.5","6,995.0","7,046.0","6,957.5","82.09K","0.36%"
"04/22/2015","6,983.5","7,021.0","7,043.0","6,947.5","88.36K","-0.53%"
"04/21/2015","7,021.0","7,004.5","7,058.5","6,982.0","71.17K","0.24%"
"04/20/2015","7,004.5","6,970.0","7,022.5","6,962.0","70.14K","0.83%"
"04/17/2015","6,946.5","7,030.0","7,057.0","6,927.5","139.14K","-1.10%"
"04/16/2015","7,023.5","7,059.5","7,081.5","7,002.5","84.37K","-0.35%"
"04/15/2015","7,048.0","7,026.5","7,061.0","7,005.5","68.97K","0.36%"
"04/14/2015","7,023.0","7,007.5","7,038.0","6,995.0","85.76K","0.16%"
"04/13/2015","7,012.0","7,030.0","7,033.0","6,989.0","61.14K","-0.45%"
"04/10/2015","7,043.5","6,975.0","7,045.5","6,974.5","79.75K","1.24%"
"04/09/2015","6,957.5","6,902.0","6,994.0","6,901.0","78.18K","1.13%"
"04/08/2015","6,879.5","6,880.0","6,959.0","6,875.0","86.82K","-0.22%"
"04/07/2015","6,895.0","6,802.0","6,912.5","6,795.0","93.21K","1.94%"
"04/06/2015","6,764.0","6,748.4","6,818.6","6,743.6","","0.53%"
"04/03/2015","6,728.4","6,781.0","6,795.0","6,723.6","","-0.53%"
"04/02/2015","6,764.0","6,750.0","6,796.0","6,735.0","64.00K","0.21%"
"04/01/2015","6,749.5","6,685.0","6,799.0","6,683.0","111.03K","0.33%"
"03/31/2015","6,727.0","6,836.5","6,853.0","6,703.5","138.03K","-1.67%"
"03/30/2015","6,841.5","6,828.0","6,860.0","6,806.5","76.98K","0.68%"
"03/27/2015","6,795.5","6,839.0","6,858.0","6,783.5","91.74K","-0.61%"
"03/26/2015","6,837.5","6,901.0","6,925.5","6,822.5","129.02K","-1.58%"
"03/25/2015","6,947.5","6,959.0","6,980.0","6,915.0","79.32K","-0.44%"
"03/24/2015","6,978.5","6,972.0","7,009.5","6,948.0","80.33K","0.11%"
"03/23/2015","6,970.5","6,976.0","6,988.5","6,934.0","77.69K","-0.02%"
"03/20/2015","6,972.0","6,972.5","6,991.0","6,960.0","11.36K","-0.01%"
"03/19/2015","6,973.0","6,966.5","6,984.5","6,929.0","135.55K","0.57%"
"03/18/2015","6,933.5","6,836.0","6,987.5","6,822.0","184.37K","1.52%"
"03/17/2015","6,829.5","6,789.5","6,853.0","6,788.5","203.92K","0.50%"
"03/16/2015","6,795.5","6,764.0","6,810.5","6,749.5","125.81K","1.00%"
"03/13/2015","6,728.5","6,760.5","6,769.0","6,702.5","105.96K","-0.36%"
"03/12/2015","6,752.5","6,722.5","6,792.0","6,722.5","124.97K","0.81%"
"03/11/2015","6,698.5","6,699.0","6,722.0","6,676.5","102.83K","0.07%"
"03/10/2015","6,694.0","6,845.0","6,853.0","6,675.0","154.74K","-2.43%"
"03/09/2015","6,861.0","6,864.0","6,879.5","6,841.0","73.39K","-0.51%"
"03/06/2015","6,896.0","6,945.0","6,946.0","6,861.5","89.46K","-0.66%"
"03/05/2015","6,941.5","6,895.0","6,953.0","6,886.5","78.25K","0.93%"
"03/04/2015","6,877.5","6,871.0","6,904.0","6,830.5","97.22K","0.15%"
"03/03/2015","6,867.5","6,913.0","6,934.0","6,845.0","83.78K","-0.54%"
"03/02/2015","6,905.0","6,934.0","6,944.5","6,893.5","79.74K","-0.22%"
"02/27/2015","6,920.0","6,917.0","6,939.0","6,892.5","106.12K","0.07%"
"02/26/2015","6,915.5","6,906.0","6,927.5","6,888.0","79.70K","0.30%"
"02/25/2015","6,895.0","6,912.0","6,923.0","6,871.0","67.82K","-0.32%"
"02/24/2015","6,917.0","6,883.5","6,927.0","6,865.0","68.12K","0.68%"
"02/23/2015","6,870.5","6,907.0","6,924.5","6,852.0","67.26K","-0.09%"
"02/20/2015","6,877.0","6,852.0","6,927.0","6,845.5","92.90K","0.25%"
"02/19/2015","6,860.0","6,856.0","6,874.0","6,824.0","74.12K","0.12%"
"02/18/2015","6,852.0","6,868.0","6,877.0","6,832.0","66.63K","0.04%"
"02/17/2015","6,849.0","6,794.5","6,870.5","6,772.5","89.37K","0.57%"
"02/16/2015","6,810.5","6,840.0","6,848.0","6,778.0","40.06K","-0.37%"
"02/13/2015","6,836.0","6,811.0","6,845.5","6,806.0","76.97K","0.84%"
"02/12/2015","6,779.0","6,769.0","6,813.0","6,766.5","91.28K","0.29%"
"02/11/2015","6,759.5","6,784.5","6,793.0","6,728.5","72.74K","-0.16%"
"02/10/2015","6,770.5","6,788.0","6,792.5","6,730.5","88.61K","-0.25%"
"02/09/2015","6,787.5","6,766.0","6,791.5","6,719.5","93.45K","-0.15%"
"02/06/2015","6,797.5","6,800.5","6,831.5","6,760.0","73.38K","-0.08%"
"02/05/2015","6,803.0","6,773.0","6,815.0","6,752.0","75.75K","0.09%"
"02/04/2015","6,797.0","6,819.0","6,828.0","6,746.0","94.60K","-0.19%"
"02/03/2015","6,810.0","6,756.5","6,849.0","6,749.0","113.39K","1.43%"
"02/02/2015","6,714.0","6,725.5","6,754.0","6,674.0","108.48K","0.12%"
"01/30/2015","6,706.0","6,765.5","6,787.5","6,671.5","125.26K","-0.71%"
"01/29/2015","6,754.0","6,715.0","6,788.5","6,692.5","117.55K","-0.01%"
"01/28/2015","6,754.5","6,802.0","6,806.0","6,695.5","93.17K","-0.11%"
"01/27/2015","6,762.0","6,799.0","6,810.0","6,716.0","95.45K","-0.49%"
"01/26/2015","6,795.0","6,744.0","6,832.0","6,733.0","86.26K","0.38%"
"01/23/2015","6,769.0","6,765.0","6,789.0","6,737.0","90.55K","0.48%"
"01/22/2015","6,736.5","6,678.5","6,785.0","6,668.5","125.31K","1.16%"
"01/21/2015","6,659.0","6,589.0","6,672.5","6,582.0","106.23K","1.61%"
"01/20/2015","6,553.5","6,548.5","6,589.0","6,534.5","78.12K","0.47%"
"01/19/2015","6,523.0","6,491.0","6,541.5","6,487.0","52.99K","0.52%"
"01/16/2015","6,489.0","6,388.0","6,529.5","6,377.5","110.96K","1.19%"
"01/15/2015","6,413.0","6,385.5","6,447.0","6,234.5","156.81K","1.33%"
"01/14/2015","6,329.0","6,401.0","6,420.5","6,288.0","151.66K","-2.32%"
"01/13/2015","6,479.5","6,411.5","6,497.0","6,391.5","85.07K","0.76%"
"01/12/2015","6,430.5","6,460.0","6,482.0","6,383.5","80.81K","0.19%"
"01/09/2015","6,418.0","6,494.0","6,508.0","6,406.5","90.84K","-1.40%"
"01/08/2015","6,509.0","6,423.0","6,519.0","6,411.5","99.82K","2.55%"
"01/07/2015","6,347.0","6,340.5","6,398.5","6,303.0","98.41K","0.65%"
"01/06/2015","6,306.0","6,355.0","6,390.5","6,265.0","136.00K","-0.62%"
"01/05/2015","6,345.5","6,472.0","6,519.5","6,325.5","120.43K","-2.17%"
"01/02/2015","6,486.5","6,558.5","6,559.0","6,453.0","67.94K","0.24%"
"01/01/2015","6,471.2","6,522.3","6,524.0","6,457.5","","-0.79%"
"12/31/2014","6,522.5","6,530.0","6,530.5","6,493.5","14.46K","0.43%"
"12/30/2014","6,494.5","6,557.0","6,569.5","6,469.5","61.90K","-1.34%"
"12/29/2014","6,583.0","6,604.5","6,615.0","6,540.5","60.27K","0.17%"
"12/26/2014","6,572.0","6,572.0","6,572.0","6,572.0","","0.00%"
"12/24/2014","6,572.0","6,565.0","6,585.0","6,553.0","10.15K","0.50%"
"12/23/2014","6,539.0","6,550.5","6,575.5","6,536.0","54.06K","0.17%"
"12/22/2014","6,528.0","6,537.0","6,576.5","6,515.0","69.97K","0.56%"
"12/19/2014","6,491.5","6,522.0","6,522.0","6,489.5","12.48K","0.57%"
"12/18/2014","6,454.5","6,425.5","6,505.5","6,355.5","145.58K","1.59%"
"12/17/2014","6,353.5","6,265.5","6,396.0","6,234.0","188.68K","0.45%"
"12/16/2014","6,325.0","6,205.5","6,349.0","6,140.5","315.41K","2.24%"
"12/15/2014","6,186.5","6,270.0","6,354.5","6,121.5","231.99K","-1.82%"
"12/12/2014","6,301.5","6,418.0","6,437.5","6,219.5","168.77K","-2.72%"
"12/11/2014","6,477.5","6,489.0","6,522.0","6,417.0","126.66K","-0.47%"
"12/10/2014","6,508.0","6,547.0","6,565.0","6,464.5","103.51K","-0.53%"
"12/09/2014","6,542.5","6,634.5","6,637.0","6,516.5","133.33K","-2.11%"
"12/08/2014","6,683.5","6,727.5","6,731.5","6,637.5","70.81K","-0.86%"
"12/05/2014","6,741.5","6,710.0","6,756.5","6,710.0","70.74K","0.97%"
"12/04/2014","6,677.0","6,735.0","6,737.5","6,672.0","101.65K","-0.70%"
"12/03/2014","6,724.0","6,734.5","6,757.0","6,714.0","70.00K","-0.16%"
"12/02/2014","6,734.5","6,691.0","6,758.0","6,686.0","100.83K","1.13%"
"12/01/2014","6,659.5","6,672.0","6,684.0","6,638.5","103.86K","-1.06%"
"11/28/2014","6,731.0","6,713.0","6,739.0","6,668.0","85.18K","0.16%"
"11/27/2014","6,720.0","6,733.0","6,752.5","6,715.5","49.35K","-0.27%"
"11/26/2014","6,738.0","6,732.0","6,768.0","6,718.5","68.13K","0.41%"
"11/25/2014","6,710.5","6,727.0","6,752.5","6,705.0","77.25K","-0.29%"
"11/24/2014","6,730.0","6,758.0","6,765.5","6,719.5","62.42K","-0.37%"
"11/21/2014","6,755.0","6,706.5","6,776.0","6,691.0","110.79K","1.15%"
"11/20/2014","6,678.0","6,688.5","6,698.5","6,642.5","75.64K","-0.14%"
"11/19/2014","6,687.5","6,708.0","6,713.5","6,673.0","70.04K","-0.18%"
"11/18/2014","6,699.5","6,688.0","6,724.5","6,669.0","68.94K","0.51%"
"11/17/2014","6,665.5","6,614.0","6,684.0","6,613.0","63.62K","0.35%"
"11/14/2014","6,642.0","6,642.0","6,653.0","6,604.5","75.06K","0.10%"
"11/13/2014","6,635.5","6,604.0","6,644.0","6,591.0","92.79K","0.40%"
"11/12/2014","6,609.0","6,616.0","6,617.5","6,575.5","76.34K","0.20%"
"11/11/2014","6,595.5","6,599.5","6,621.0","6,592.0","53.88K","0.00%"
"11/10/2014","6,595.5","6,562.0","6,606.5","6,548.0","70.57K","0.59%"
"11/07/2014","6,557.0","6,549.5","6,596.5","6,539.0","106.09K","0.79%"
"11/06/2014","6,505.5","6,515.5","6,568.5","6,491.0","99.55K","-0.09%"
"11/05/2014","6,511.5","6,462.0","6,523.5","6,451.0","82.71K","1.21%"
"11/04/2014","6,433.5","6,449.5","6,488.0","6,421.0","79.57K","-0.41%"
