"Date","Price","Open","High","Low","Vol.","Change %"
"01/17/2013","12,690.10","12,718.75","12,775.00","12,615.80","1.72M","0.09%"
"01/16/2013","12,678.15","12,895.25","12,895.25","12,652.00","1.81M","-1.80%"
"01/15/2013","12,910.40","12,850.00","12,975.00","12,770.10","1.60M","0.51%"
"01/14/2013","12,845.50","12,666.00","12,857.60","12,666.00","1.70M","1.28%"
"01/11/2013","12,682.70","12,885.05","12,885.10","12,646.20","1.55M","-1.43%"
"01/10/2013","12,867.00","12,823.55","12,889.90","12,775.00","1.35M","0.74%"
"01/09/2013","12,772.55","12,830.10","12,869.90","12,744.25","1.21M","-0.41%"
"01/08/2013","12,824.80","12,772.10","12,838.90","12,718.00","1.31M","0.22%"
"01/07/2013","12,796.45","12,890.00","12,908.95","12,771.00","810.20K","-0.57%"
"01/04/2013","12,869.90","12,830.00","12,883.00","12,760.00","1.16M","0.14%"
"01/03/2013","12,852.00","12,908.40","12,910.00","12,804.00","891.58K","-0.17%"
"01/02/2013","12,874.35","12,810.00","12,902.40","12,810.00","1.14M","0.84%"
"01/01/2013","12,767.35","12,627.00","12,776.00","12,627.00","1.14M","1.52%"
"12/31/2012","12,576.20","12,550.20","12,615.00","12,530.05","807.93K","0.06%"
"12/28/2012","12,568.20","12,581.55","12,603.00","12,508.00","929.75K","0.87%"
"12/27/2012","12,459.70","12,543.95","12,543.95","12,450.00","1.35M","-0.39%"
"12/26/2012","12,508.00","12,351.65","12,546.00","12,317.05","1.44M","1.37%"
"12/24/2012","12,339.35","12,398.00","12,398.00","12,285.10","923.48K","-0.06%"
"12/21/2012","12,347.35","12,474.45","12,474.45","12,326.60","1.72M","-1.42%"
"12/20/2012","12,524.85","12,552.25","12,571.95","12,425.05","1.46M","-0.17%"
"12/19/2012","12,545.90","12,570.00","12,619.95","12,476.65","1.28M","-0.03%"
"12/18/2012","12,549.80","12,524.05","12,599.00","12,250.00","3.41M","0.48%"
"12/17/2012","12,490.00","12,480.00","12,532.00","12,464.00","1.01M","-0.20%"
"12/14/2012","12,514.85","12,256.65","12,539.90","12,256.65","2.03M","1.40%"
"12/13/2012","12,341.60","12,429.50","12,521.65","12,321.10","1.98M","-0.47%"
"12/12/2012","12,400.45","12,450.00","12,489.00","12,360.00","1.97M","-0.13%"
"12/11/2012","12,417.00","12,503.25","12,625.00","12,310.00","2.41M","-0.45%"
"12/10/2012","12,473.60","12,440.00","12,499.00","12,422.30","1.14M","0.18%"
"12/07/2012","12,451.40","12,600.00","12,600.00","12,401.05","1.90M","-0.51%"
"12/06/2012","12,515.25","12,408.55","12,589.95","12,212.00","2.33M","1.33%"
"12/05/2012","12,350.65","12,280.10","12,399.95","12,280.10","1.42M","0.66%"
"12/04/2012","12,269.55","12,120.65","12,291.00","12,120.65","1.45M","0.74%"
"12/03/2012","12,179.60","12,152.00","12,220.00","11,805.00","1.14M","-0.17%"
"11/30/2012","12,200.90","12,155.00","12,231.40","12,071.00","1.63M","1.74%"
"11/29/2012","11,992.80","11,722.00","11,999.00","11,701.50","1.71M","2.71%"
"11/27/2012","11,676.15","11,493.80","11,686.00","11,493.80","1.73M","1.93%"
"11/26/2012","11,455.10","11,055.00","11,534.00","11,055.00","1.13M","-0.36%"
"11/23/2012","11,496.00","11,580.00","11,580.00","11,422.50","1.56M","-0.44%"
"11/22/2012","11,547.00","11,499.00","11,599.70","11,499.00","1.62M","0.56%"
"11/21/2012","11,482.80","11,360.00","11,498.00","11,326.10","1.72M","1.16%"
"11/20/2012","11,351.55","11,420.00","11,449.00","11,300.00","1.39M","-0.09%"
"11/19/2012","11,361.85","11,375.00","11,399.70","11,288.25","1.41M","0.02%"
"11/16/2012","11,360.05","11,560.00","11,580.00","11,324.40","1.90M","-1.83%"
"11/15/2012","11,571.35","11,502.15","11,587.00","11,460.00","1.27M","0.11%"
"11/13/2012","11,559.10","11,640.00","11,657.85","11,525.10","332.85K","-0.68%"
"11/12/2012","11,638.45","11,549.00","11,662.75","11,512.60","1.88M","0.96%"
"11/09/2012","11,527.35","11,682.05","11,733.40","11,482.20","2.18M","-1.35%"
"11/08/2012","11,684.75","11,632.25","11,725.00","11,611.50","1.66M","-0.42%"
"11/07/2012","11,734.05","11,620.00","11,795.00","11,581.00","2.13M","0.95%"
"11/06/2012","11,623.70","11,508.00","11,652.50","11,496.25","1.37M","0.75%"
"11/05/2012","11,537.65","11,525.00","11,554.00","11,465.10","1.17M","0.01%"
"11/02/2012","11,536.70","11,485.00","11,559.45","11,455.00","1.53M","1.34%"
"11/01/2012","11,384.10","11,320.00","11,419.00","11,306.45","1.59M","0.40%"
"10/31/2012","11,338.45","11,255.30","11,365.50","11,202.20","1.72M","0.52%"
"10/30/2012","11,279.35","11,550.00","11,685.00","11,251.75","4.19M","-2.46%"
"10/29/2012","11,563.35","11,580.00","11,660.00","11,513.00","1.72M","-0.19%"
"10/26/2012","11,585.30","11,648.80","11,698.00","11,540.00","1.87M","-0.25%"
"10/25/2012","11,614.50","11,570.00","11,619.00","11,550.05","1.35M","0.26%"
"10/23/2012","11,584.60","11,600.00","11,669.00","11,541.00","1.58M","-0.31%"
"10/22/2012","11,620.70","11,465.40","11,634.40","11,445.85","1.60M","1.00%"
"10/19/2012","11,505.45","11,593.95","11,628.60","11,443.10","1.99M","-1.02%"
"10/18/2012","11,624.50","11,428.00","11,636.60","11,388.00","2.40M","2.08%"
"10/17/2012","11,388.05","11,415.00","11,447.05","11,331.00","1.57M","0.28%"
"10/16/2012","11,355.75","11,515.00","11,547.90","11,335.45","2.00M","-1.07%"
"10/15/2012","11,478.75","11,402.00","11,492.00","11,308.00","1.81M","0.48%"
"10/12/2012","11,423.80","11,490.00","11,579.00","11,407.75","2.15M","-0.78%"
"10/11/2012","11,513.35","11,395.00","11,550.00","11,305.00","2.21M","1.51%"
"10/10/2012","11,342.45","11,438.00","11,438.00","11,333.00","1.77M","-1.35%"
"10/09/2012","11,497.75","11,680.00","11,680.00","11,422.20","1.83M","0.72%"
"10/08/2012","11,415.70","11,560.00","11,584.95","11,401.00","1.53M","-1.38%"
"10/05/2012","11,575.75","11,780.10","11,803.00","11,510.20","2.71M","-1.20%"
"10/04/2012","11,716.70","11,531.10","11,739.95","11,521.10","2.13M","2.02%"
"10/03/2012","11,485.20","11,456.50","11,549.50","11,411.05","1.51M","-0.17%"
"10/01/2012","11,504.35","11,508.00","11,531.00","11,430.05","1.24M","-0.08%"
"09/28/2012","11,513.75","11,568.00","11,600.00","11,481.50","1.71M","0.83%"
"09/27/2012","11,419.45","11,475.00","11,497.00","11,393.00","1.77M","-0.13%"
"09/26/2012","11,433.75","11,419.00","11,459.00","11,328.10","1.85M","-0.10%"
"09/25/2012","11,444.85","11,450.00","11,527.00","11,327.10","2.44M","0.20%"
"09/24/2012","11,422.50","11,416.00","11,539.00","11,368.00","2.33M","0.24%"
"09/21/2012","11,395.40","10,990.00","11,463.90","10,985.00","3.14M","4.05%"
"09/20/2012","10,952.30","10,969.00","11,047.00","10,910.10","2.06M","-1.00%"
"09/18/2012","11,062.40","10,950.00","11,089.00","10,906.75","2.04M","0.78%"
"09/17/2012","10,977.30","10,781.55","11,046.00","10,781.55","4.25M","3.07%"
"09/14/2012","10,650.85","10,469.00","11,000.00","10,350.00","3.25M","4.16%"
"09/13/2012","10,225.90","10,225.00","10,277.00","10,183.50","1.37M","0.09%"
"09/12/2012","10,216.90","10,191.00","10,245.00","10,123.50","1.95M","0.58%"
"09/11/2012","10,157.50","10,059.00","10,174.00","10,027.55","1.67M","0.61%"
"09/10/2012","10,096.00","10,188.00","10,200.50","10,054.05","1.46M","-0.82%"
"09/08/2012","10,179.00","10,126.50","10,188.00","10,126.50","157.78K","0.39%"
"09/07/2012","10,139.85","10,082.55","10,159.00","10,020.00","2.04M","2.03%"
"09/06/2012","9,937.90","9,998.90","10,009.95","9,889.95","1.58M","0.38%"
"09/05/2012","9,899.95","10,044.00","10,059.00","9,881.50","2.10M","-1.86%"
"09/04/2012","10,088.05","10,040.00","10,098.00","9,980.15","1.79M","0.55%"
"09/03/2012","10,032.65","10,097.00","10,150.00","10,009.10","1.61M","-0.38%"
"08/31/2012","10,070.70","10,088.00","10,188.10","10,025.00","2.08M","-0.14%"
"08/30/2012","10,085.20","9,999.00","10,087.00","9,963.50","1.77M","0.50%"
"08/29/2012","10,034.70","10,108.00","10,154.55","10,025.00","1.68M","-0.55%"
"08/28/2012","10,090.45","10,160.00","10,177.00","10,040.05","2.07M","-0.85%"
"08/27/2012","10,177.45","10,371.00","10,371.00","10,161.35","1.73M","-1.83%"
"08/24/2012","10,366.95","10,439.85","10,439.95","10,351.20","1.53M","-1.11%"
"08/23/2012","10,483.15","10,542.50","10,593.00","10,438.40","1.72M","-0.23%"
"08/22/2012","10,507.55","10,489.00","10,572.00","10,432.00","1.65M","-0.04%"
"08/21/2012","10,512.00","10,465.00","10,529.00","10,390.00","1.51M","0.49%"
"08/17/2012","10,460.95","10,510.00","10,560.00","10,391.75","1.94M","-0.11%"
"08/16/2012","10,472.70","10,591.00","10,611.00","10,455.00","1.41M","-0.98%"
"08/14/2012","10,576.35","10,460.00","10,614.00","10,431.00","1.77M","1.11%"
"08/13/2012","10,459.85","10,435.00","10,479.95","10,341.10","1.39M","0.34%"
"08/10/2012","10,424.70","10,480.60","10,489.55","10,341.10","2.11M","-0.77%"
"08/09/2012","10,505.70","10,580.00","10,640.10","10,480.20","2.14M","-0.51%"
"08/08/2012","10,559.15","10,680.25","10,680.30","10,535.00","1.90M","-0.58%"
"08/07/2012","10,620.50","10,506.60","10,650.00","10,493.25","1.86M","1.16%"
"08/06/2012","10,498.50","10,734.00","10,734.00","10,468.05","1.50M","1.10%"
"08/03/2012","10,384.40","10,375.00","10,408.65","10,255.00","2.03M","-0.42%"
"08/02/2012","10,428.70","10,430.00","10,462.75","10,350.70","1.47M","-0.35%"
"08/01/2012","10,465.55","10,430.00","10,509.95","10,378.00","1.80M","0.29%"
"07/31/2012","10,435.30","10,511.00","10,513.90","10,288.00","3.21M","-0.35%"
"07/30/2012","10,472.25","10,300.10","10,486.95","10,261.00","2.01M","2.60%"
"07/27/2012","10,206.50","10,283.50","10,467.00","10,162.50","3.44M","1.22%"
"07/26/2012","10,083.80","10,315.00","10,324.00","10,055.85","1.89M","-2.00%"
"07/25/2012","10,289.15","10,374.95","10,377.00","10,245.00","1.67M","-0.38%"
"07/24/2012","10,328.05","10,344.45","10,378.00","10,254.65","1.72M","0.21%"
"07/23/2012","10,306.65","10,419.90","10,437.00","10,283.45","1.84M","-1.93%"
"07/20/2012","10,509.95","10,610.00","10,634.00","10,483.00","1.84M","-1.22%"
"07/19/2012","10,640.00","10,675.60","10,720.00","10,625.00","1.55M","0.11%"
"07/18/2012","10,628.10","10,564.00","10,655.00","10,506.55","1.89M","0.64%"
"07/17/2012","10,560.45","10,633.75","10,678.00","10,525.00","1.62M","-0.17%"
"07/16/2012","10,578.40","10,589.00","10,718.00","10,551.65","1.99M","-0.36%"
"07/13/2012","10,617.15","10,630.00","10,735.00","10,591.55","1.66M","-0.15%"
"07/12/2012","10,632.70","10,691.00","10,691.00","10,564.00","2.11M","-0.94%"
"07/11/2012","10,733.90","10,691.50","10,788.00","10,691.50","1.48M","-0.24%"
"07/10/2012","10,759.50","10,585.00","10,778.00","10,580.80","1.85M","1.80%"
"07/09/2012","10,569.15","10,582.00","10,620.00","10,506.00","1.63M","-0.70%"
"07/06/2012","10,643.55","10,600.00","10,674.95","10,525.20","1.92M","0.05%"
"07/05/2012","10,638.25","10,530.00","10,659.50","10,413.35","1.54M","0.97%"
"07/04/2012","10,536.25","10,532.00","10,567.00","10,457.90","1.42M","0.46%"
"07/03/2012","10,487.75","10,470.00","10,538.00","10,425.00","1.77M","0.73%"
"07/02/2012","10,411.75","10,351.00","10,466.35","10,300.00","1.58M","0.63%"
"06/29/2012","10,346.55","10,050.00","10,374.00","10,050.00","2.10M","3.43%"
"06/28/2012","10,003.85","10,025.00","10,044.35","9,935.00","2.03M","0.05%"
"06/27/2012","9,999.25","10,025.00","10,099.00","9,951.60","1.98M","0.30%"
"06/26/2012","9,969.05","9,880.10","10,024.85","9,872.75","2.37M","0.68%"
"06/25/2012","9,901.50","10,050.10","10,188.15","9,867.20","2.85M","-1.30%"
"06/22/2012","10,031.75","9,929.90","10,079.00","9,850.10","2.79M","-0.05%"
"06/21/2012","10,036.70","9,761.00","10,057.00","9,746.00","2.69M","2.25%"
"06/20/2012","9,815.55","9,801.20","9,866.00","9,735.00","2.00M","0.37%"
"06/19/2012","9,779.55","9,715.15","9,808.20","9,584.30","3.20M","0.74%"
"06/18/2012","9,707.50","10,150.10","10,185.00","9,650.25","3.45M","-3.51%"
"06/15/2012","10,060.85","9,875.00","10,095.00","9,860.00","2.44M","2.30%"
"06/14/2012","9,834.25","10,052.25","10,095.50","9,817.00","2.87M","-2.32%"
"06/13/2012","10,068.10","10,105.00","10,163.00","10,006.00","2.50M","-0.33%"
"06/12/2012","10,101.70","9,825.00","10,122.75","9,805.00","3.17M","2.19%"
"06/11/2012","9,884.95","10,050.00","10,091.35","9,845.00","2.31M","-0.55%"
"06/08/2012","9,939.50","9,820.10","9,985.00","9,703.00","3.03M","0.85%"
"06/07/2012","9,855.80","9,750.10","9,874.80","9,691.25","2.18M","1.91%"
"06/06/2012","9,671.25","9,470.00","9,693.00","9,450.10","2.43M","3.00%"
"06/05/2012","9,389.30","9,390.10","9,489.00","9,312.25","2.39M","0.60%"
"06/04/2012","9,333.75","9,120.00","9,369.85","9,045.80","2.61M","1.32%"
"06/01/2012","9,212.10","9,388.45","9,442.60","9,192.00","2.14M","-2.42%"
"05/31/2012","9,441.00","9,170.00","9,485.00","9,170.00","1.65M","-0.31%"
"05/30/2012","9,470.75","9,599.90","9,599.90","9,438.00","2.05M","-1.89%"
"05/29/2012","9,653.50","9,700.00","9,726.00","9,623.80","2.31M","0.03%"
"05/28/2012","9,650.95","9,461.10","9,678.00","9,455.05","2.11M","2.49%"
"05/25/2012","9,416.65","9,381.10","9,465.00","9,310.15","1.83M","0.35%"
"05/24/2012","9,383.45","9,168.00","9,420.00","9,136.15","2.79M","2.72%"
"05/23/2012","9,134.80","9,139.50","9,221.00","9,072.25","2.18M","-0.55%"
"05/22/2012","9,184.90","9,390.00","9,448.00","9,166.00","2.23M","-1.63%"
"05/21/2012","9,337.35","9,266.00","9,414.95","9,266.00","1.67M","0.87%"
"05/18/2012","9,256.80","8,988.00","9,319.70","8,925.25","2.58M","1.88%"
"05/17/2012","9,085.60","9,118.00","9,284.50","9,039.50","2.24M","-0.25%"
"05/16/2012","9,108.05","9,179.85","9,183.00","8,985.00","2.35M","-1.90%"
"05/15/2012","9,284.75","9,100.10","9,320.00","9,100.10","2.02M","1.14%"
"05/14/2012","9,179.70","9,424.00","9,450.00","9,132.00","1.83M","-2.13%"
"05/11/2012","9,379.35","9,311.00","9,510.90","9,251.00","2.43M","0.26%"
"05/10/2012","9,354.80","9,424.85","9,544.95","9,310.00","2.38M","-0.27%"
"05/09/2012","9,379.85","9,478.75","9,560.80","9,311.00","2.67M","-1.85%"
"05/08/2012","9,556.85","9,914.00","9,914.00","9,489.70","2.96M","-3.20%"
"05/07/2012","9,872.35","9,699.00","9,905.00","9,472.00","3.17M","0.80%"
"05/04/2012","9,793.90","10,075.00","10,137.85","9,762.00","2.54M","-3.18%"
"05/03/2012","10,115.55","10,240.00","10,240.00","10,084.00","1.99M","-1.51%"
"05/02/2012","10,270.95","10,280.00","10,375.00","10,242.00","1.55M","0.01%"
"04/30/2012","10,269.70","10,238.00","10,360.00","10,220.05","1.58M","0.61%"
"04/28/2012","10,207.15","10,155.00","10,230.00","10,152.00","158.70K","0.62%"
"04/27/2012","10,143.90","10,150.00","10,270.00","10,043.10","2.44M","0.16%"
"04/26/2012","10,128.00","10,200.00","10,297.00","10,082.00","1.23M","-0.39%"
"04/25/2012","10,167.25","10,248.50","10,287.00","10,035.00","2.45M","-0.59%"
"04/24/2012","10,228.10","10,280.00","10,369.00","10,162.90","2.08M","-0.09%"
"04/23/2012","10,237.70","10,428.85","10,532.55","10,210.00","2.06M","-2.19%"
"04/20/2012","10,466.45","10,569.00","10,610.50","10,385.95","2.21M","-1.37%"
"04/19/2012","10,612.25","10,590.20","10,639.90","10,467.10","1.64M","0.63%"
"04/18/2012","10,546.25","10,602.20","10,674.80","10,513.20","1.55M","-0.26%"
"04/17/2012","10,573.35","10,538.80","10,658.00","10,256.50","4.19M","0.82%"
"04/16/2012","10,487.60","10,288.00","10,500.00","10,250.05","1.84M","1.55%"
"04/13/2012","10,327.90","10,470.00","10,620.00","10,250.05","2.14M","-0.94%"
"04/12/2012","10,425.65","10,305.00","10,469.00","10,297.95","1.80M","1.55%"
"04/11/2012","10,266.45","10,179.90","10,362.75","10,060.00","2.31M","0.30%"
"04/10/2012","10,235.45","10,198.00","10,249.90","10,086.50","1.71M","0.76%"
"04/09/2012","10,158.25","10,296.00","10,341.95","10,141.10","1.31M","-1.99%"
"04/04/2012","10,364.25","10,400.00","10,400.00","10,281.60","1.23M","-0.77%"
"04/03/2012","10,444.30","10,425.55","10,518.00","10,403.60","1.43M","0.87%"
"04/02/2012","10,353.80","10,228.85","10,389.40","10,228.85","1.34M","0.82%"
"03/30/2012","10,269.85","10,050.00","10,302.60","10,044.65","2.06M","3.45%"
"03/29/2012","9,927.65","9,879.90","9,993.00","9,840.00","1.43M","-0.39%"
"03/28/2012","9,966.45","10,152.10","10,152.10","9,911.00","1.79M","-2.00%"
"03/27/2012","10,169.75","10,181.00","10,287.00","9,972.50","2.74M","1.06%"
"03/26/2012","10,062.65","10,288.50","10,300.00","10,030.00","2.03M","-2.41%"
"03/23/2012","10,311.00","10,244.90","10,439.70","10,141.00","2.62M","1.13%"
"03/22/2012","10,195.55","10,578.05","10,645.00","10,160.10","2.67M","-3.78%"
"03/21/2012","10,596.20","10,286.00","10,630.00","10,266.00","2.01M","2.62%"
"03/20/2012","10,325.55","10,195.00","10,439.00","10,162.80","2.54M","0.95%"
"03/19/2012","10,228.40","10,450.00","10,495.00","10,182.00","1.77M","-2.00%"
"03/16/2012","10,436.75","10,685.00","10,899.95","10,385.00","3.46M","-2.05%"
"03/15/2012","10,654.85","10,970.00","10,998.85","10,608.50","2.45M","-2.97%"
"03/14/2012","10,981.50","10,871.10","11,014.75","10,832.25","1.92M","2.01%"
"03/13/2012","10,765.45","10,752.00","10,825.00","10,732.55","1.23M","0.73%"
"03/12/2012","10,687.85","10,758.00","10,826.05","10,570.00","2.05M","1.07%"
"03/09/2012","10,574.20","10,410.00","10,596.95","10,361.00","1.87M","3.40%"
"03/07/2012","10,226.65","10,080.00","10,257.00","10,002.60","2.49M","1.11%"
"03/06/2012","10,114.65","10,185.00","10,531.85","10,060.00","3.44M","-1.24%"
"03/05/2012","10,241.20","10,435.00","10,494.00","10,200.00","1.71M","-2.80%"
"03/03/2012","10,536.00","10,544.95","10,566.00","10,475.05","142.58K","0.23%"
"03/02/2012","10,512.30","10,443.00","10,675.00","10,268.60","2.52M","1.23%"
"03/01/2012","10,384.75","10,498.00","10,499.00","10,250.10","1.97M","-1.28%"
"02/29/2012","10,519.80","10,716.00","10,786.50","10,438.00","2.42M","-1.04%"
"02/28/2012","10,630.20","10,285.00","10,713.00","10,248.00","2.30M","4.08%"
"02/27/2012","10,213.90","10,600.00","10,600.00","10,175.50","2.09M","-3.72%"
"02/24/2012","10,608.70","10,760.00","10,858.00","10,510.55","2.05M","-0.98%"
"02/23/2012","10,713.35","10,747.65","10,870.00","10,635.05","1.63M","-0.54%"
"02/22/2012","10,772.00","11,195.00","11,249.80","10,731.00","2.33M","-3.84%"
"02/21/2012","11,202.15","11,086.00","11,244.85","11,072.05","1.27M","0.72%"
"02/17/2012","11,122.60","11,035.00","11,221.00","11,021.05","1.90M","1.59%"
"02/16/2012","10,948.10","10,885.20","10,968.30","10,800.10","1.74M","-0.21%"
"02/15/2012","10,971.25","10,652.00","10,998.00","10,652.00","2.00M","3.61%"
"02/14/2012","10,589.15","10,514.00","10,638.20","10,475.05","1.37M","0.62%"
"02/13/2012","10,523.50","10,470.00","10,590.00","10,350.00","1.89M","0.56%"
"02/10/2012","10,465.20","10,549.00","10,590.00","10,346.10","2.09M","-0.82%"
"02/09/2012","10,551.55","10,290.00","10,603.15","10,282.00","2.04M","2.03%"
"02/08/2012","10,341.40","10,340.00","10,441.35","10,208.00","2.25M","0.10%"
"02/07/2012","10,330.60","10,311.55","10,445.00","10,239.60","2.14M","0.89%"
"02/06/2012","10,239.90","10,230.00","10,338.90","10,151.00","1.90M","0.84%"
"02/03/2012","10,154.85","9,940.00","10,185.00","9,900.50","1.80M","1.88%"
"02/02/2012","9,967.80","9,998.50","10,090.00","9,745.65","2.97M","-0.05%"
"02/01/2012","9,972.85","9,960.00","9,992.20","9,756.10","1.98M","0.20%"
"01/31/2012","9,952.45","9,618.50","9,980.00","9,618.50","1.91M","4.22%"
"01/30/2012","9,549.55","9,740.00","9,740.00","9,527.85","1.63M","-2.50%"
"01/27/2012","9,793.95","9,932.00","9,946.00","9,675.65","1.61M","-0.64%"
"01/25/2012","9,856.60","9,880.10","9,911.00","9,748.00","1.79M","0.20%"
"01/24/2012","9,837.00","9,540.00","9,918.75","9,461.65","3.30M","3.17%"
"01/23/2012","9,534.35","9,500.00","9,659.85","9,470.00","1.67M","0.46%"
"01/20/2012","9,490.80","9,255.60","9,538.90","9,251.55","2.53M","3.14%"
"01/19/2012","9,201.65","9,097.00","9,217.95","9,097.00","1.33M","1.94%"
"01/18/2012","9,026.40","9,085.00","9,090.10","8,912.55","1.61M","-0.57%"
"01/17/2012","9,078.45","9,000.00","9,140.00","9,000.00","1.27M","1.30%"
"01/16/2012","8,961.60","8,899.00","8,991.00","8,822.60","1.47M","0.03%"
"01/13/2012","8,958.60","8,999.10","9,073.95","8,892.20","1.95M","0.01%"
"01/12/2012","8,957.70","8,800.00","9,048.90","8,800.00","2.21M","1.15%"
"01/11/2012","8,855.85","8,740.00","8,881.50","8,728.05","1.68M","1.09%"
"01/10/2012","8,759.95","8,510.00","8,775.00","8,505.30","1.55M","3.71%"
"01/09/2012","8,446.25","8,420.15","8,516.00","8,301.00","1.57M","-0.10%"
"01/07/2012","8,454.45","8,424.00","8,479.00","8,424.00","139.90K","-0.40%"
"01/06/2012","8,488.65","8,400.00","8,598.00","8,275.25","1.97M","0.74%"
"01/05/2012","8,426.50","8,371.15","8,519.00","8,362.10","1.63M","0.36%"
"01/04/2012","8,396.40","8,370.00","8,463.50","8,295.30","1.92M","0.54%"
"01/03/2012","8,350.90","8,075.00","8,370.00","8,075.00","1.63M","4.29%"
"01/02/2012","8,007.05","7,964.00","8,021.50","7,880.00","1.34M","0.79%"
